REGIAO:;N
UF:;AC
ESTACAO:;CRUZEIRO DO SUL
CODIGO (WMO):;A108
LATITUDE:;-7,61055555
LONGITUDE:;-72,6811111
ALTITUDE:;220
DATA DE FUNDACAO:;14/05/15
Data;Hora UTC;PRECIPITAO TOTAL, HORRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m);TEMPERATURA DO AR - BULBO SECO, HORARIA (C);TEMPERATURA DO PONTO DE ORVALHO (C);TEMPERATURA MXIMA NA HORA ANT. (AUT) (C);TEMPERATURA MNIMA NA HORA ANT. (AUT) (C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREO HORARIA (gr) ( (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/08/10;1000 UTC;0;992,2;992,3;991,8;;20,4;;20,6;20,4;;;;;;;5,1;2,3;
2025/08/10;1100 UTC;0;992,9;992,9;992,2;;20,2;;20,4;20,2;;;;;;;4,5;2;
2025/08/10;1200 UTC;0;993;993,1;992,9;120,3;20,1;;20,2;20;;;;;;;5,9;3;
2025/08/10;1300 UTC;0;993,8;993,8;993;984,1;21,4;;21,4;20,1;;;;;;;6,2;2,5;
2025/08/10;1400 UTC;0;994,4;994,5;993,8;1723,9;22,6;;22,8;21,3;;;;;;;5,9;2,8;
2025/08/10;1500 UTC;0;994,2;994,4;994,2;2364,6;23,6;;23,7;22,5;;;;;;;5,6;2,3;
2025/08/10;1600 UTC;0;993,8;994,3;993,8;2853,6;24,4;;25,2;23,5;;;;;;;5,3;1,7;
2025/08/10;1700 UTC;0;993,2;993,8;993,2;3358;25,1;;26,3;24,4;;;;;;;4,6;2,3;
2025/08/10;1800 UTC;0;992,2;993,2;992,2;2241,2;26;;26,3;25,1;;;;;;;4,4;,9;
2025/08/10;1900 UTC;0;990,7;992,2;990,7;2245,9;27,3;;27,6;25,9;;;;;;;4,2;2,1;
2025/08/10;2000 UTC;0;989,8;990,7;989,8;1811,3;27,2;;28,1;26,8;;;;;;;4,6;1,7;
2025/08/10;2100 UTC;0;989,7;989,8;989,7;448,5;26,7;;27,2;26,5;;;;;;;4,4;1,3;
2025/08/10;2200 UTC;0;989,5;989,7;989,4;733,1;26,7;;27,4;26,7;;;;;;;3,8;1,9;
2025/08/10;2300 UTC;0;990;990;989,5;110,6;24,7;;26,9;24,7;;;;;;;3,8;1,3;
2025/08/11;0000 UTC;0;990,6;990,6;990;;23,6;;24,7;23,6;;;;;;;2;1,1;
2025/08/11;0100 UTC;0;991,1;991,1;990,6;;23,6;;23,8;23;;;;;;;2;,8;
2025/08/11;0200 UTC;0;991,8;991,8;991,1;;22,3;;23,9;22,2;;;;;;;1,7;,2;
2025/08/11;0300 UTC;0;992,2;992,2;991,8;;22,6;;23,1;22,3;;;;;;;3,2;1,3;
2025/08/11;0400 UTC;0;992,5;992,5;992,2;;21,4;;22,6;21,3;;;;;;;2,6;,8;
2025/08/11;0500 UTC;0;992,4;992,6;992,4;;21,2;;21,4;21,1;;;;;;;1,5;,1;
2025/08/11;0600 UTC;0;991,9;992,4;991,9;;21,7;;21,7;21,2;;;;;;;1,9;1,1;
2025/08/11;0700 UTC;0;991,2;991,9;991,1;;22;;22,1;21,7;;;;;;;2,6;1,3;
2025/08/11;0800 UTC;0;991,1;991,2;991,1;;22;;22,1;21,9;;;;;;;3,2;1,5;
2025/08/11;0900 UTC;0;991;991,2;990,9;;22,1;;22,2;22;;;;;;;3,2;1,6;
2025/08/11;1000 UTC;0;991,3;991,3;991;;22;;22,1;22;;;;;;;3,1;,9;
2025/08/11;1100 UTC;0;991,7;991,7;991,3;;21,8;;22;21,7;;;;;;;4;1,7;
2025/08/11;1200 UTC;0;992,3;992,3;991,7;121,8;21,9;;21,9;21,7;;;;;;;4,2;1,7;
2025/08/11;1300 UTC;0;993,1;993,1;992,3;478,2;22,3;;22,4;21,9;;;;;;;5,1;2,6;
2025/08/11;1400 UTC;0;993,6;993,6;993,1;871,8;23,6;;23,7;22,3;;;;;;;5,1;1,9;
2025/08/11;1500 UTC;0;993,6;993,8;993,6;2134,1;25,6;;25,6;23,6;;;;;;;6,1;2,9;
2025/08/11;1600 UTC;0;993;993,6;993;2415,2;26,5;;26,9;25,6;;;;;;;6;2,1;
2025/08/11;1700 UTC;0;992,3;993;992,3;2479,9;28,4;;28,4;26,3;;;;;;;5,1;2,1;
2025/08/11;1800 UTC;0;991,4;992,3;991,4;2856,2;28,4;;29;27,8;;;;;;;4,6;1,8;
2025/08/11;1900 UTC;0;990,2;991,4;990,2;2339;28,9;;30,3;28,4;;;;;;;4,4;1,4;
2025/08/11;2000 UTC;0;989,5;990,2;989,5;1186,8;28,7;;29,1;28,7;;;;;;;3,6;1;
2025/08/11;2100 UTC;0;988,9;989,5;988,9;1302,1;29,3;;29,4;28,7;;;;;;;3,8;1,8;
2025/08/11;2200 UTC;0;988,5;988,9;988,5;625;28,3;;29,5;28,3;;;;;;;3,8;,9;
2025/08/11;2300 UTC;0;988,7;988,7;988,5;75,9;26,6;;28,4;26,6;;;;;;;1,9;,6;
2025/08/12;0000 UTC;0;989,1;989,1;988,7;;25,3;;26,6;25,2;;;;;;;1,1;,4;
2025/08/12;0100 UTC;0;989,8;989,8;989,1;;22,6;;25,3;22,6;;;;;;;,7;0;
2025/08/12;0200 UTC;0;990,3;990,3;989,8;;23,3;;23,4;22,6;;;;;;;,7;,2;
2025/08/12;0300 UTC;0;990,5;990,6;990,3;;22,2;;23,4;22,2;;;;;;;,7;0;
2025/08/12;0400 UTC;0;990,6;990,6;990,5;;21,5;;22,4;21,5;;;;;;;,4;0;
2025/08/12;0500 UTC;0;990,4;990,7;990,4;;20,6;;21,6;20,6;;;;;;;,5;0;
2025/08/12;0600 UTC;0;989,9;990,4;989,9;;20,4;;20,9;20,4;;;;;;;,7;,1;
2025/08/12;0700 UTC;0;989,5;989,9;989,5;;20,5;;20,6;20,2;;;;;;;,7;0;
2025/08/12;0800 UTC;0;989,4;989,6;989,4;;20,2;;20,6;20;;;;;;;1,1;0;
2025/08/12;0900 UTC;0;989,3;989,4;989,3;;20;;20,3;19,9;;;;;;;1;,4;
2025/08/12;1000 UTC;0;989,5;989,5;989,3;;19,8;;20,2;19,7;;;;;;;1,2;,4;
2025/08/12;1100 UTC;0;990,1;990,1;989,5;;20;;20;19,6;;;;;;;1,2;0;
2025/08/12;1200 UTC;0;990,6;990,6;990,1;214,7;22,2;;22,2;19,8;;;;;;;1,3;,4;
2025/08/12;1300 UTC;0;991,4;991,4;990,6;975,9;24,3;;24,3;22,2;;;;;;;1,9;,5;
2025/08/12;1400 UTC;0;991,5;991,6;991,4;1742,5;27,1;;27,1;24,4;;;;;;;2,1;,5;
2025/08/12;1500 UTC;0;991,4;991,5;991,3;2441,3;28,2;;28,3;27;;;;;;;3,3;1,6;
2025/08/12;1600 UTC;0;990,9;991,4;990,9;2891,6;29;;29,4;28,1;;;;;;;5;2,1;
2025/08/12;1700 UTC;0;990,1;990,9;990,1;2613,3;30,2;;31;28,8;;;;;;;4,9;2,2;
2025/08/12;1800 UTC;0;989,1;990,1;989,1;1680,4;30,3;;30,3;29,4;;;;;;;4,9;1,1;
2025/08/12;1900 UTC;0;987,9;989,1;987,9;2408;31,4;;32,1;29,7;;;;;;;5,1;1,1;
2025/08/12;2000 UTC;0;986,9;987,9;986,9;1888,9;30,4;;32,4;30,4;;;;;;;3,1;1,1;
2025/08/12;2100 UTC;0;986,4;986,9;986,4;357,7;29,2;;30,4;28,9;;;;;;;1,9;,5;
2025/08/12;2200 UTC;0;986,1;986,4;986,1;590,7;30,1;;31,8;29,2;;;;;;;1,5;,3;
2025/08/12;2300 UTC;0;986,2;986,2;986;79,1;27,7;;30,5;27,3;;;;;;;1;,1;
2025/08/13;0000 UTC;0;986,6;986,6;986,2;;26,4;;27,8;25,7;;;;;;;,7;,1;
2025/08/13;0100 UTC;0;986,9;986,9;986,5;;24,8;;26,4;24,5;;;;;;;1,1;,3;
2025/08/13;0200 UTC;0;987,4;987,4;986,9;;23,4;;24,8;23,4;;;;;;;1;0;
2025/08/13;0300 UTC;0;987,7;987,7;987,4;;23,3;;23,7;22,9;;;;;;;,5;0;
2025/08/13;0400 UTC;0;988,1;988,1;987,7;;23;;23,2;22,3;;;;;;;1;,3;
2025/08/13;0500 UTC;0;987,9;988,1;987,9;;22,2;;23;22;;;;;;;1,2;,1;
2025/08/13;0600 UTC;0;987,5;987,9;987,5;;22,1;;22,2;21,7;;;;;;;1;,1;
2025/08/13;0700 UTC;0;987,2;987,6;987,2;;21,4;;22,2;21,4;;;;;;;,5;0;
2025/08/13;0800 UTC;0;987,2;987,3;987,2;;20,8;;21,6;20,8;;;;;;;,8;,2;
2025/08/13;0900 UTC;0;987,6;987,6;987,2;;20,6;;21;20,6;;;;;;;1;0;
2025/08/13;1000 UTC;0;987,8;987,8;987,6;;20,7;;21,1;20,6;;;;;;;,6;0;
2025/08/13;1100 UTC;0;988,4;988,4;987,8;;20,5;;20,8;20,4;;;;;;;,7;0;
2025/08/13;1200 UTC;0;989,3;989,3;988,4;217,5;22,7;;22,7;20,4;;;;;;;1;,2;
2025/08/13;1300 UTC;0;990,4;990,4;989,3;952,4;25,4;;25,7;22,7;;;;;;;2,3;1;
2025/08/13;1400 UTC;0;990,7;990,7;990,4;1744,9;28,7;;28,7;25,4;;;;;;;2,9;1,1;
2025/08/13;1500 UTC;0;990,7;990,8;990,7;2434,8;29,4;;29,7;28,3;;;;;;;3,6;1,3;
2025/08/13;1600 UTC;0;990;990,7;990;2333,5;31,1;;31,1;28,6;;;;;;;3,9;1,3;
2025/08/13;1700 UTC;0;989,4;990;989,4;3255,9;32,3;;32,6;30,3;;;;;;;3,9;1,3;
2025/08/13;1800 UTC;0;988,4;989,4;988,4;3032,4;33,2;;33,2;31,1;;;;;;;3,7;1,5;
2025/08/13;1900 UTC;0;987,1;988,4;987,1;2447,9;33,6;;33,6;30,9;;;;;;;3,2;1,2;
2025/08/13;2000 UTC;0;986,1;987,1;986,1;2621,5;31,7;;33,8;31,7;;;;;;;4,2;1,6;
2025/08/13;2100 UTC;0;985,5;986,1;985,5;1806,3;32,3;;33,7;31,7;;;;;;;3,7;1;
2025/08/13;2200 UTC;0;985,4;985,5;985,3;714,9;31,3;;32,5;31,1;;;;;;;3;,2;
2025/08/13;2300 UTC;0;985,8;985,9;985,4;88;28,3;;31,6;28,3;;;;;;;1;0;
2025/08/14;0000 UTC;0;986,2;986,2;985,8;;28;;28,9;27,3;;;;;;;,9;,1;
2025/08/14;0100 UTC;0;986,9;986,9;986,2;;25,9;;28;25,9;;;;;;;,9;0;
2025/08/14;0200 UTC;0;987,6;987,6;986,9;;25,5;;26,3;25,1;;;;;;;1,5;,3;
2025/08/14;0300 UTC;0;988,2;988,2;987,6;;25,2;;25,5;24,5;;;;;;;1,5;,1;
2025/08/14;0400 UTC;0;988,6;988,6;988,2;;24,7;;25,7;24,7;;;;;;;1,4;,1;
2025/08/14;0500 UTC;0;988,5;988,8;988,5;;23,2;;24,7;23,2;;;;;;;,6;0;
2025/08/14;0600 UTC;0;988,3;988,5;988,3;;22,5;;23,2;22,4;;;;;;;,8;,2;
2025/08/14;0700 UTC;0;988,2;988,4;988,2;;22,3;;22,7;22,3;;;;;;;1,6;,4;
2025/08/14;0800 UTC;0;988,3;988,3;988,1;;22,4;;22,4;22;;;;;;;1,4;,2;
2025/08/14;0900 UTC;0;988,6;988,6;988,2;;22,2;;22,4;22;;;;;;;1,2;0;
2025/08/14;1000 UTC;0;989,1;989,1;988,6;;22,4;;22,5;22,1;;;;;;;,7;,1;
2025/08/14;1100 UTC;0;989,9;989,9;989,1;;22,1;;22,6;22,1;;;;;;;1,1;0;
2025/08/14;1200 UTC;0;990,8;990,8;989,9;192;24,4;;24,5;22;;;;;;;,8;,2;
2025/08/14;1300 UTC;0;991,4;991,4;990,8;950,8;27,1;;27,1;24,3;;;;;;;2;,7;
2025/08/14;1400 UTC;0;991,8;991,8;991,4;1741,7;28;;28,4;26,9;;;;;;;2,6;1,1;
2025/08/14;1500 UTC;0;991,6;991,9;991,6;2420,5;30,6;;30,6;27,9;;;;;;;2,5;,8;
2025/08/14;1600 UTC;0;991,2;991,6;991,2;2616,4;30,1;;31,3;30;;;;;;;4,4;1,7;
2025/08/14;1700 UTC;0;990,1;991,2;990,1;2517;31,7;;32,2;29,9;;;;;;;4,2;2,3;
2025/08/14;1800 UTC;0;988,7;990,1;988,7;3022,2;32;;32,8;31,1;;;;;;;7,1;2,4;
2025/08/14;1900 UTC;0;987,2;988,7;987,2;2987,2;32,5;;32,8;32;;;;;;;5,8;2,6;
2025/08/14;2000 UTC;0;986,4;987,2;986,4;1939,7;31,7;;33,2;31,6;;;;;;;6,6;2,7;
2025/08/14;2100 UTC;0;986,3;986,4;986,2;1493,6;32,7;;33,2;31,7;;;;;;;6;1,9;
2025/08/14;2200 UTC;0;987,1;987,1;986,3;712,5;30,4;;33;30,4;;;;;;;7,4;2,5;
2025/08/14;2300 UTC;0;987,3;987,3;987;68,8;29,8;;30,4;29,8;;;;;;;5;1,2;
2025/08/15;0000 UTC;0;988,4;988,4;987,3;;26,6;;29,8;26,6;;;;;;;3,6;1,5;
2025/08/15;0100 UTC;0;989,2;989,2;988,4;;25,1;;26,6;25,1;;;;;;;4,1;,9;
2025/08/15;0200 UTC;0;990,6;990,6;989,2;;24,7;;25,1;24,6;;;;;;;3,5;1,3;
2025/08/15;0300 UTC;0;990,7;990,8;990,6;;23,9;;24,7;23,9;;;;;;;3,5;1;
2025/08/15;0400 UTC;0;990,6;990,8;990,6;;23,3;;23,9;23,2;;;;;;;2,4;,9;
2025/08/15;0500 UTC;0;990,5;990,7;990,5;;22,9;;23,3;22,9;;;;;;;2,7;,7;
2025/08/15;0600 UTC;0;989,8;990,5;989,8;;22,6;;23;22,5;;;;;;;2,2;,6;
2025/08/15;0700 UTC;0;990;990,2;989,8;;22,4;;22,8;22,4;;;;;;;1,8;,4;
2025/08/15;0800 UTC;0;990,4;990,4;989,8;;22,8;;22,8;22,4;;;;;;;2,4;,9;
2025/08/15;0900 UTC;0;990,2;990,5;990,1;;22,2;;22,9;22,2;;;;;;;3,5;,2;
2025/08/15;1000 UTC;0;990,2;990,2;990;;21,8;;22,3;21,8;;;;;;;1,1;,2;
2025/08/15;1100 UTC;0;990,9;990,9;990,2;;21,8;;21,9;21,7;;;;;;;1,2;,4;
2025/08/15;1200 UTC;0;991,4;991,4;990,9;181,5;22,9;;22,9;21,7;;;;;;;1,7;,3;
2025/08/15;1300 UTC;0;992,1;992,1;991,4;938,7;25,7;;25,8;22,9;;;;;;;3,3;1;
2025/08/15;1400 UTC;0;992,6;992,7;992,1;1524,2;27,4;;27,4;25,5;;;;;;;4,1;1,3;
2025/08/15;1500 UTC;0;992,4;992,6;992,4;1546,6;27,5;;27,7;26,5;;;;;;;4,8;1,7;
2025/08/15;1600 UTC;0;991,8;992,4;991,8;2072,9;29,1;;29,3;27,5;;;;;;;3,9;2;
2025/08/15;1700 UTC;0;990,8;991,8;990,8;2289,7;29,5;;30,9;28,8;;;;;;;4,9;2;
2025/08/15;1800 UTC;,2;989,5;990,8;989,5;2160,5;27,7;;31,9;27,5;;;;;;;5,5;,8;
2025/08/15;1900 UTC;1,2;988,4;989,5;988,4;1538;25,3;;30,9;25,3;;;;;;;8,7;1,3;
2025/08/15;2000 UTC;,2;987,4;988,4;987,4;686;27,1;;27,1;24,5;;;;;;;3,6;,5;
2025/08/15;2100 UTC;0;986,8;987,4;986,8;450,3;26,1;;27,4;26,1;;;;;;;1,9;,5;
2025/08/15;2200 UTC;0;987;987,1;986,7;180,7;25,5;;26;25,5;;;;;;;2,4;,7;
2025/08/15;2300 UTC;0;987,7;987,7;987;39,8;24,3;;25,6;24,1;;;;;;;2,5;1,2;
2025/08/16;0000 UTC;0;988;988;987,7;;23,9;;24,7;23,8;;;;;;;2,9;1,1;
2025/08/16;0100 UTC;0;988,7;988,7;988;;24,3;;24,5;23,9;;;;;;;4;1,7;
2025/08/16;0200 UTC;0;989,2;989,2;988,7;;23,2;;24,3;23,2;;;;;;;4;,7;
2025/08/16;0300 UTC;0;989,6;989,6;989,2;;22,9;;23,3;22,8;;;;;;;2,2;,9;
2025/08/16;0400 UTC;0;989,9;989,9;989,6;;22,4;;22,9;22,4;;;;;;;2,2;,6;
2025/08/16;0500 UTC;0;989,8;990;989,8;;22,3;;22,5;22,2;;;;;;;1,3;,5;
2025/08/16;0600 UTC;0;989,7;989,8;989,5;;22,2;;22,4;22,1;;;;;;;2,1;,4;
2025/08/16;0700 UTC;0;989,3;989,7;989,3;;22,1;;22,3;22;;;;;;;2,1;,9;
2025/08/16;0800 UTC;0;989,1;989,3;989,1;;21,8;;22,1;21,7;;;;;;;2,1;,4;
2025/08/16;0900 UTC;0;989,2;989,2;989;;21,9;;21,9;21,6;;;;;;;1,9;,2;
2025/08/16;1000 UTC;0;989,5;989,5;989,2;;21,5;;22;21,5;;;;;;;1,3;,4;
2025/08/16;1100 UTC;0;990,1;990,1;989,5;;21,4;;21,5;21,3;;;;;;;1,7;,7;
2025/08/16;1200 UTC;,2;990,8;990,8;990,1;159,4;22,2;;22,2;21,4;;;;;;;2,1;,6;
2025/08/16;1300 UTC;0;991,3;991,3;990,8;971,1;25;;25,1;22,3;;;;;;;3,3;1,6;
2025/08/16;1400 UTC;0;991,6;991,6;991,3;1654,4;26,4;;26,4;24,6;;;;;;;3,7;2,2;
2025/08/16;1500 UTC;0;991,5;991,6;991,5;2476,9;28,3;;28,3;26,4;;;;;;;4,5;1,8;
2025/08/16;1600 UTC;0;991;991,5;991;2907,3;30,3;;30,5;28;;;;;;;4,2;1,9;
2025/08/16;1700 UTC;0;990;991;990;2792,5;31,5;;31,8;29,7;;;;;;;4,1;,7;
2025/08/16;1800 UTC;0;988,9;990;988,9;3300,2;33,2;;33,4;31,3;;;;;;;3;1,1;
2025/08/16;1900 UTC;0;987,8;988,9;987,8;1271,4;32,5;;33,2;30,5;;;;;;;2,6;,4;
2025/08/16;2000 UTC;0;986,5;987,8;986,5;2503,5;32,8;;33,6;32,2;;;;;;;3,7;1,3;
2025/08/16;2100 UTC;0;985,8;986,5;985,8;533,1;31;;33,1;31;;;;;;;3,6;1,2;
2025/08/16;2200 UTC;0;985,5;985,8;985,5;523,6;30,8;;31,6;30,8;;;;;;;3,4;1,1;
2025/08/16;2300 UTC;0;985,5;985,6;985,4;64,8;28,1;;30,8;28,1;;;;;;;2,3;,1;
2025/08/17;0000 UTC;0;986,1;986,2;985,5;;25,7;;28,2;25,7;;;;;;;,6;0;
2025/08/17;0100 UTC;0;986,8;986,8;986,1;;24,6;;25,7;24,2;;;;;;;1,3;,7;
2025/08/17;0200 UTC;0;987,5;987,5;986,8;;24,3;;25,2;24,3;;;;;;;1,1;0;
2025/08/17;0300 UTC;0;988;988;987,5;;23,4;;24,3;23,2;;;;;;;,7;0;
2025/08/17;0400 UTC;0;988,4;988,4;988;;23,4;;23,8;23,3;;;;;;;2,2;,9;
2025/08/17;0500 UTC;0;988,2;988,5;988,2;;23,1;;23,6;23,1;;;;;;;2,8;1,1;
2025/08/17;0600 UTC;0;987,8;988,2;987,8;;22,8;;23,4;22,8;;;;;;;2,1;,4;
2025/08/17;0700 UTC;0;987,7;987,8;987,7;;22,3;;22,8;22,3;;;;;;;1,9;,4;
2025/08/17;0800 UTC;0;988;988;987,7;;22,6;;22,7;22,3;;;;;;;2,2;1;
2025/08/17;0900 UTC;0;988,1;988,1;987,9;;22,7;;22,8;22,6;;;;;;;2,2;,3;
2025/08/17;1000 UTC;0;988,7;988,7;988,1;;22,3;;22,7;22,3;;;;;;;1,8;,7;
2025/08/17;1100 UTC;0;989,1;989,1;988,7;;21,7;;22,3;21,7;;;;;;;1,8;,3;
2025/08/17;1200 UTC;0;990,1;990,1;989,1;191;23,2;;23,2;21,6;;;;;;;2;1,1;
2025/08/17;1300 UTC;0;990,6;990,6;990,1;917,1;26,1;;26,3;23,2;;;;;;;3;1,8;
2025/08/17;1400 UTC;0;990,9;990,9;990,6;1636,8;28,3;;28,4;26,1;;;;;;;3,7;1,2;
2025/08/17;1500 UTC;0;990,9;991;990,8;2098,1;29,7;;30;27,7;;;;;;;3,3;1,2;
2025/08/17;1600 UTC;0;990,4;990,9;990,4;2440;31,1;;31,1;29,2;;;;;;;4;1,3;
2025/08/17;1700 UTC;0;989,7;990,4;989,7;2305,9;31,1;;32,3;30,7;;;;;;;3,3;,6;
2025/08/17;1800 UTC;0;988,6;989,7;988,6;2835,7;32,2;;33,1;31,1;;;;;;;3,8;,6;
2025/08/17;1900 UTC;0;987,1;988,6;987,1;2151,8;32,7;;32,8;31,7;;;;;;;3,3;,8;
2025/08/17;2000 UTC;0;986,3;987,1;986,3;825,2;30,4;;32,9;30,4;;;;;;;3,8;1,2;
2025/08/17;2100 UTC;0;986;986,3;986;331,7;27,9;;30,5;27,9;;;;;;;3,2;1;
2025/08/17;2200 UTC;0;986,2;986,2;985,9;361,6;28,5;;28,5;27,5;;;;;;;2,3;,9;
2025/08/17;2300 UTC;0;986,5;986,6;986,2;117,5;27;;28,8;27;;;;;;;1,7;0;
2025/08/18;0000 UTC;0;986,7;986,7;986,4;;25,9;;27;25,7;;;;;;;1,4;,6;
2025/08/18;0100 UTC;0;987,4;987,4;986,6;;25,9;;26,1;25,4;;;;;;;4,2;2;
2025/08/18;0200 UTC;0;988,2;988,2;987,4;;25,2;;26;25,2;;;;;;;4,8;1,4;
2025/08/18;0300 UTC;0;989,1;989,1;988,2;;24,6;;25,2;24,5;;;;;;;3,2;,9;
2025/08/18;0400 UTC;0;989,5;989,5;989,1;;24,2;;25;24,2;;;;;;;3,2;,8;
2025/08/18;0500 UTC;0;989;989,6;989;;24;;24,2;24;;;;;;;2;,5;
2025/08/18;0600 UTC;0;988,5;989;988,5;;24;;24;23,9;;;;;;;2;,9;
2025/08/18;0700 UTC;0;988,1;988,5;988;;23,7;;24;23,7;;;;;;;2,5;,7;
2025/08/18;0800 UTC;0;988,2;988,2;988,1;;23,2;;23,7;23,2;;;;;;;2;,8;
2025/08/18;0900 UTC;0;988,7;988,7;988,1;;23,1;;23,2;23,1;;;;;;;1,9;,6;
2025/08/18;1000 UTC;0;988,8;988,9;988,6;;22,7;;23,1;22,6;;;;;;;1,7;,2;
2025/08/18;1100 UTC;0;989,4;989,4;988,8;;22,5;;22,7;22,5;;;;;;;2;,2;
2025/08/18;1200 UTC;0;990;990;989,4;144,4;23,2;;23,2;22,5;;;;;;;2,1;,8;
2025/08/18;1300 UTC;0;990,9;990,9;990;865,2;25,9;;25,9;23,2;;;;;;;2,3;,9;
2025/08/18;1400 UTC;0;991,5;991,6;990,9;1785,5;27,8;;28;25,6;;;;;;;3,7;1,1;
2025/08/18;1500 UTC;0;991,4;991,5;991,4;2482,7;29,7;;30,3;27,8;;;;;;;3;,9;
2025/08/18;1600 UTC;0;990,9;991,5;990,9;2960,2;31,2;;31,7;29,5;;;;;;;4;1,5;
2025/08/18;1700 UTC;0;990,3;990,9;990,3;3114,5;32,6;;32,6;31;;;;;;;3,8;1;
2025/08/18;1800 UTC;0;989,4;990,3;989,4;3280,2;33,6;;33,8;32;;;;;;;4;1,1;
2025/08/18;1900 UTC;0;988,4;989,4;988,4;2205,7;33;;34,2;31,9;;;;;;;3,6;,9;
2025/08/18;2000 UTC;0;987,7;988,4;987,6;2073,7;32,4;;33,9;32,3;;;;;;;3,1;1,6;
2025/08/18;2100 UTC;5;987,3;988;987,3;1006,6;29,9;;32,4;26,6;;;;;;;6,9;,7;
2025/08/18;2200 UTC;0;987,1;987,3;987;473,2;30,3;;30,7;29,9;;;;;;;2,3;,5;
2025/08/18;2300 UTC;0;987,2;987,2;987;78,1;27,5;;30,6;27,4;;;;;;;1,4;,1;
2025/08/19;0000 UTC;0;987,5;987,5;987,2;;27,1;;27,5;26,4;;;;;;;1,9;1,1;
2025/08/19;0100 UTC;0;988,2;988,2;987,5;;26,3;;27,4;26,3;;;;;;;2,4;,5;
2025/08/19;0200 UTC;0;989,1;989,1;988,2;;24,4;;26,3;24,4;;;;;;;3,6;,5;
2025/08/19;0300 UTC;0;989,6;989,6;989,1;;24,5;;24,8;24,2;;;;;;;1,5;,1;
2025/08/19;0400 UTC;0;989,4;989,7;989,4;;23,8;;24,5;23,7;;;;;;;,8;,1;
2025/08/19;0500 UTC;0;989,1;989,4;989;;24,1;;24,2;23,6;;;;;;;,6;,1;
2025/08/19;0600 UTC;0;988,4;989,1;988,4;;23;;24,2;23;;;;;;;,9;0;
2025/08/19;0700 UTC;0;987,7;988,4;987,7;;22,3;;23;22,3;;;;;;;,8;,3;
2025/08/19;0800 UTC;0;987,5;987,7;987,4;;22,7;;23,1;22;;;;;;;1,1;,3;
2025/08/19;0900 UTC;0;987,3;987,5;987,3;;22,1;;22,8;22,1;;;;;;;1,7;,1;
2025/08/19;1000 UTC;,2;987,8;987,9;987,3;;21,7;;22,2;21,7;;;;;;;1;,3;
2025/08/19;1100 UTC;0;988,3;988,3;987,8;;21,6;;21,9;21,4;;;;;;;1,6;,9;
2025/08/19;1200 UTC;0;989,1;989,1;988,3;235,1;22,9;;22,9;21,4;;;;;;;1,9;,6;
2025/08/19;1300 UTC;0;989,9;989,9;989,1;999,1;27,1;;27,1;22,9;;;;;;;2,4;,6;
2025/08/19;1400 UTC;0;990,6;990,6;989,9;1826,7;28,5;;28,9;27;;;;;;;3,6;1,2;
2025/08/19;1500 UTC;0;990,6;990,7;990,6;2555,9;30,6;;30,8;28,5;;;;;;;3,6;1,8;
2025/08/19;1600 UTC;0;990;990,6;990;2694,3;31,8;;31,8;30,3;;;;;;;3,8;1,2;
2025/08/19;1700 UTC;0;989;990;989;2544,7;32,4;;33,4;30,8;;;;;;;3,4;1,5;
2025/08/19;1800 UTC;0;987,8;989;987,8;3216,1;33;;33,9;32,3;;;;;;;4,6;1,5;
2025/08/19;1900 UTC;0;986,8;987,8;986,8;2155,8;32,2;;34,2;32;;;;;;;5,5;1,4;
2025/08/19;2000 UTC;0;985,7;986,8;985,7;2192;33;;34,3;31,2;;;;;;;4,7;1,9;
2025/08/19;2100 UTC;0;985,3;985,7;985,3;532,7;28,3;;33;28,1;;;;;;;8,7;4,5;
2025/08/19;2200 UTC;0;985,2;985,5;985,2;254,3;28,7;;29,7;27,7;;;;;;;8,7;,1;
2025/08/19;2300 UTC;0;985,4;985,5;985,2;80,3;27,1;;29;27,1;;;;;;;2,3;,4;
2025/08/20;0000 UTC;0;986;986;985,4;;26,3;;27,3;26,2;;;;;;;2,2;,7;
2025/08/20;0100 UTC;0;986,8;986,8;986;;25,9;;26,4;25,5;;;;;;;1,7;,5;
2025/08/20;0200 UTC;0;987,6;987,6;986,8;;25,3;;26,1;25,3;;;;;;;2,2;,3;
2025/08/20;0300 UTC;0;987,8;987,8;987,5;;24,6;;25,6;24,6;;;;;;;1,8;,5;
2025/08/20;0400 UTC;0;987,9;988;987,8;;24,2;;24,6;24;;;;;;;1,5;,8;
2025/08/20;0500 UTC;0;987,7;988;987,7;;25,1;;25,1;24,1;;;;;;;2,5;,9;
